Percentile	0.0	25.0	50.0	75.0	100.0	0.0	25.0	50.0	75.0	100.0
Group	GC	GC	GC	GC	GC	Queso	Queso	Queso	Queso	Queso
ffda2205f610e5b4fe8c7a26d00fecb9	1.0	1.0	1.0	28.0	117.0	1.0	1.0	1.0	1.0	1.0
fbbd9c1d1276ff6465eed05be13a6d01	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	11.0
8e494cbee54456b256702aac3ecd116c	1.0	1.0	1.0	1.0	138.0	1.0	1.0	1.0	1.0	1.0
85caeb032620017560ff0cb20abeb999	1.0	1.0	1.0	1.0	8.0	1.0	1.0	1.0	1.0	1.0
6354ac436db8b63a071290a8ac359376	1.0	1.0	1.0	1.0	26.0	1.0	1.0	1.0	1.0	1.0
1ddc561735fa8c9145cbc5482218615a	1.0	1.0	1.0	1.0	8.0	1.0	1.0	1.0	1.0	1.0
8eeaa438a4dedc2d76a2b098cbd4d294	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0
a9ad8a8420d0a1e0ed5e467cd1c74dd8	1.0	1.0	1.0	1.0	13.0	1.0	1.0	1.0	1.0	1.0
68b5c554f5182a4cfbc0c73b6dc70932	1.0	1.0	1.0	1.0	27.0	1.0	1.0	1.0	1.0	1.0
4f09588ad9ea824854154d5b77cfa28d	1.0	1.0	1.0	27.0	209.0	1.0	1.0	1.0	1.0	1.0
75b401c55ccc663930a5767583eef77a	1.0	1.0	1.0	59.0	75.0	1.0	1.0	1.0	1.0	1.0
b53727f6c34d633d4d2c9b3b13f16697	1.0	1.0	1.0	1.0	21.0	1.0	1.0	1.0	1.0	1.0
e1ec6564d4adcf6237a1f1c53506488a	1.0	1.0	1.0	1.0	38.0	1.0	1.0	1.0	1.0	1.0
df9d37926f1694208a154b146675a1a8	1.0	1.0	1.0	1.0	40.0	1.0	1.0	1.0	1.0	1.0
7dbdc2ae3b1218ca33db43bbe1532d46	1.0	1.0	1.0	66.0	136.0	1.0	1.0	35.0	103.5	195.0
197981903d40f92de5a022822b829169	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	26.0
f3b2c692d6bd8a4dfe2d3022145b222b	1.0	1.0	1.0	1.0	14.0	1.0	1.0	1.0	1.0	1.0
31d245e089e4ac81b55592ae290add9a	1.0	1.0	1.0	1.0	23.0	1.0	1.0	1.0	1.0	1.0
de7f71c2f4ca7157334976cddd36b4a3	1.0	1.0	1.0	1.0	7.0	1.0	1.0	1.0	1.0	1.0
86556f102b89482e95080b0cc251e991	1.0	19.0	32.0	52.0	53.0	1.0	1.0	1.0	1.0	1.0
c604014b279027284ca4206347ffd4e9	1.0	1.0	1.0	1.0	10.0	1.0	1.0	1.0	1.0	1.0
edf20ede46a2d5be1fe658eedbdaf052	1.0	1.0	1.0	1.0	16.0	1.0	1.0	1.0	1.0	1.0
3b5b4bec1f389e0a5555e143a85c63b7	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	1.0
64f22dc810b0b8e27eaa4394b18b5ef5	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
a9af5a28cf15285990b5ac82b2292ec4	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	78.0
aa8b461b40030f7c6667b051da8ea915	1.0	1.0	1.0	46.0	87.0	1.0	1.0	1.0	1.0	1.0
13206acf7bfd9b24230b01bacda9e6fc	1.0	1.0	1.0	79.0	123.0	1.0	1.0	1.0	1.0	1.0
87bbe30838e0bb60057ebd213e356220	1.0	1.0	1.0	1.0	15.0	1.0	1.0	1.0	1.0	1.0
cf6a8e3a01e2562028c68ebad598cacc	1.0	1.0	1.0	28.0	45.0	1.0	1.0	1.0	1.0	1.0
76f31fb6cf2255b9e4b66f8daf43bb00	1.0	1.0	1.0	1.0	13.0	1.0	1.0	1.0	1.0	1.0
3e2edd5312b07e5c50a31cde2775e87a	1.0	1.0	1.0	1.0	7.0	1.0	1.0	1.0	1.0	1.0
5d9109a02b0a9f985f812dfd203458a9	1.0	1.0	1.0	1.0	1.0	1.0	3.75	21.5	31.0	57.0
6fe73cb326b0353cfcb86a4cb87adb1b	1.0	1.0	1.0	1.0	48.0	1.0	1.0	1.0	1.0	1.0
910bf5f9cdad38f07fe0f63842a7d430	1.0	1.0	1.0	1.0	20.0	1.0	1.0	1.0	1.0	1.0
095d9098d1f7548edd3e843bcb85b44b	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	1.0
755dc04cdbf804930c5dc20b7cffa7e2	1.0	1.0	1.0	11.0	13.0	1.0	1.0	1.0	1.0	1.0
6eed600c87dd2a2f2ec19482c7668cab	1.0	1.0	1.0	82.0	87.0	1.0	1.0	1.0	1.0	1.0
ee99b0ecfb849401a06fa819682fc9e2	1.0	1.0	1.0	18.0	66.0	1.0	1.0	1.0	1.0	1.0
498fa253ee356b96d235f9502640d185	1.0	1.0	1.0	1.0	6.0	1.0	1.0	1.0	1.0	1.0
9f934ff0c9641e44f89c852fae0bbe59	1.0	1.0	1.0	1.0	41.0	1.0	1.0	1.0	1.0	1.0
96d503e292926032050439115d72369a	1.0	1.0	1.0	43.0	86.0	1.0	1.0	1.0	1.0	1.0
3126d8087697a2e61f1f6fcc2bafea3b	1.0	1.0	31.0	33.0	65.0	1.0	1.0	1.0	1.0	1.0
0423031ae62cdcccdab43ec922a43696	1.0	1.0	1.0	1.0	82.0	1.0	1.0	1.0	1.0	1.0
23fd65ec705fc700c963e146d1688de7	1.0	1.0	1.0	1.0	19.0	1.0	1.0	1.0	1.0	1.0
baa0623c4ec40d6e27b51213944dc1ba	1.0	1.0	1.0	1.0	16.0	1.0	1.0	1.0	1.0	1.0
db8609c1ef03722bad4398fb8ef81ae6	1.0	1.0	1.0	1.0	10.0	1.0	1.0	1.0	1.0	1.0
00ad39e70e5d839ab9503e4c7717259c	1.0	1.0	1.0	1.0	9.0	1.0	1.0	1.0	1.0	1.0
66fb7401c8e7fe920b178f9e26db856f	1.0	1.0	1.0	78.0	83.0	1.0	1.0	1.0	1.0	1.0
2df4630938936b79a4cbde5bc4847173	1.0	1.0	1.0	1.0	16.0	1.0	1.0	1.0	1.0	1.0
76d42990ef8beb7daf0795b85a0647a0	1.0	9.0	12.0	14.0	95.0	1.0	1.0	1.0	1.0	1.0
89ac3ab1f5bf1d02cb4d4c2c0741288e	1.0	1.0	50.0	58.0	145.0	1.0	1.0	1.0	1.0	1.0
b627e8c2e42909dfe62fe8ee595eaf81	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	299.0
6356be0e40b987f92cada55fd18518cb	1.0	1.0	1.0	1.0	19.0	1.0	1.0	1.0	1.0	1.0
8ebf84fafd7948bcf8c1b0c824cf8b8d	1.0	21.0	66.0	87.0	101.0	1.0	1.0	1.0	1.0	1.0
2878cac62b3f06674146e00c1c47be4b	1.0	1.0	1.0	1.0	42.0	1.0	1.0	1.0	1.0	1.0
2e2d758c0b58d5003cbda1843def9c7c	1.0	1.0	1.0	1.0	10.0	1.0	1.0	1.0	1.0	1.0
077869ad04c463a6950acfa17d887d4e	1.0	1.0	1.0	1.0	41.0	1.0	1.0	1.0	1.0	1.0
53e9800f507b21049fe1e2e3389060db	1.0	1.0	1.0	1.0	25.0	1.0	1.0	1.0	1.0	1.0
4117654634af8ca3a52c6425a5ecf869	1.0	1.0	1.0	1.0	43.0	1.0	1.0	1.0	1.0	1.0
6711de76060a144b297dcb78f6a5fe25	1.0	1.0	1.0	1.0	17.0	1.0	1.0	1.0	1.0	1.0
b164e382058e98d0991ca4e3bd54572e	1.0	1.0	1.0	1.0	6.0	1.0	1.0	1.0	1.0	1.0
32642660dc399f98e7002ed14f698676	1.0	1.0	1.0	1.0	10.0	1.0	1.0	1.0	1.0	1.0
19ce12a6b5291ba3402d0787b6220743	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
c858cb7e62544d7df271729d3ccf8164	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
b8cdb9f4fb11e899cb496e8f5be5df76	1.0	1.0	1.0	1.0	10.0	1.0	1.0	1.0	1.0	1.0
e3f9f072f1426a7f3f8db86160a94c55	1.0	1.0	1.0	1.0	96.0	1.0	1.0	1.0	1.0	1.0
207e3814d44c7fe6e25347c713810080	1.0	1.0	1.0	1.0	36.0	1.0	1.0	1.0	1.0	1.0
a72e99c04d7e0f13ed10b79c2c36ac92	1.0	1.0	1.0	1.0	59.0	1.0	1.0	1.0	1.0	1.0
ff7eab920c68572e81ec45d72f338e18	1.0	1.0	1.0	1.0	8.0	1.0	1.0	1.0	1.0	1.0
6fc876d2fbc41c22146ce09d806f91cc	1.0	1.0	1.0	1.0	27.0	1.0	1.0	1.0	1.0	1.0
1d89702821dd7b94bad1323bc7a4cf91	1.0	1.0	1.0	1.0	21.0	1.0	1.0	1.0	1.0	1.0
9e414fbf7c38767e1e87059b2b183140	1.0	1.0	1.0	1.0	60.0	1.0	1.0	1.0	1.0	1.0
f32d6b0791793bee3d1bc5f419aa18fe	1.0	1.0	1.0	1.0	6.0	1.0	1.0	1.0	1.0	1.0
4ed8b033d85e9d9b3fd5377c3ce6ef13	1.0	1.0	13.0	26.0	73.0	1.0	1.0	1.0	1.0	1.0
deb8b2be4ba70d9cdb8696b52ef50e85	1.0	1.0	1.0	1.0	37.0	1.0	1.0	1.0	1.0	1.0
7945c642ca274f3d37026e9f87aaa47c	1.0	1.0	1.0	1.0	1.0	1.0	13.0	119.5	195.5	261.0
133a96b0ac653e153b1955b358ab092a	1.0	1.0	1.0	1.0	6.0	1.0	1.0	1.0	1.0	1.0
26c88cbab241ace30be7c7f84eb17dc4	1.0	1.0	1.0	17.0	87.0	1.0	1.0	1.0	1.0	1.0
e720389ddd74fe9a30183052fb4a4d1f	1.0	1.0	1.0	1.0	1.0	1.0	6.0	29.0	38.5	85.0
ee7cd600fbcc8562b0709792919b27d6	1.0	1.0	1.0	1.0	17.0	1.0	1.0	1.0	1.0	1.0
0381130e4153078616aa8314bd7d6e16	1.0	1.0	1.0	1.0	27.0	1.0	1.0	1.0	1.0	1.0
8885a3cac8856c6b5d37e4e1681c303b	1.0	1.0	1.0	1.0	70.0	1.0	1.0	1.0	1.0	1.0
9072a98060ca4b7151583216214a5414	1.0	1.0	1.0	1.0	15.0	1.0	1.0	1.0	1.0	1.0
067f48bf4f998b753ac8c2eeb9a1971e	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	9.0
995fe63b45e60b08b0e20b6b899f9d6a	1.0	1.0	1.0	1.0	37.0	1.0	1.0	1.0	1.0	1.0
aab4c33ece0bf79f9f70b210c6491816	1.0	1.0	1.0	1.0	28.0	1.0	1.0	1.0	1.0	1.0
c4c51214f79eb23cc63814ec6f0731be	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	738.0
389f9a1cb108ae0d4807430537933c2a	1.0	1.0	1.0	83.0	232.0	1.0	1.0	1.0	1.0	1.0
8af840698170ee164cafbe821e61a22a	1.0	1.0	1.0	1.0	15.0	1.0	1.0	1.0	1.0	1.0
d9e1cae26890cacc531304a85735b543	1.0	1.0	1.0	1.0	12.0	1.0	1.0	1.0	1.0	1.0
28b186bb6839bc6bd42692d17aeb5175	1.0	1.0	1.0	1.0	320.0	1.0	1.0	1.0	1.0	1.0
fcdb7f633e9846571aa2725d6d6cb4c6	1.0	1.0	1.0	1.0	9.0	1.0	1.0	1.0	1.0	1.0
6866ed2d3d888b17f2574efaa4d7cb5e	1.0	1.0	1.0	1.0	23.0	1.0	1.0	1.0	1.0	1.0
537102db1a3a797b0206fd9b28d8993a	1.0	1.0	1.0	1.0	9.0	1.0	1.0	1.0	1.0	1.0
0d9cea10dc21141e5e6ab73666d4e373	1.0	1.0	1.0	41.0	139.0	1.0	1.0	1.0	1.0	1.0
e480af92e17cbab8492f4be10c49c2b8	1.0	1.0	1.0	1.0	17.0	1.0	1.0	1.0	1.0	1.0
56178e0c838e0d3acfa823dae226d14a	1.0	1.0	11.0	21.0	63.0	1.0	1.0	1.0	1.0	1.0
3838af001de8a9e43c9a67b910092885	1.0	1.0	1.0	1.0	8.0	1.0	1.0	1.0	1.0	1.0
1eeaba3687edcca8dd02fb9bb509de02	1.0	1.0	1.0	1.0	86.0	1.0	1.0	1.0	1.0	1.0
4749a5e343f35c21d88593851de94b94	1.0	1.0	1.0	1.0	12.0	1.0	1.0	1.0	1.0	1.0
9b43e5a20517536c728dbdb51971d221	1.0	1.0	1.0	1.0	11.0	1.0	1.0	1.0	1.0	1.0
f245b0620512c998144cb19732cf5294	1.0	7.0	11.0	56.0	289.0	1.0	1.0	1.0	1.0	1.0
68bbabbe924d0a8983484babaa128a7f	1.0	1.0	1.0	14.0	25.0	1.0	1.0	1.0	1.0	1.0
1ec48b94fc5a77bea8e13ccc63352d03	1.0	1.0	1.0	1.0	7.0	1.0	1.0	1.0	1.0	1.0
0e317b361110c0fa7065851f050aa39a	1.0	1.0	1.0	1.0	49.0	1.0	1.0	1.0	1.0	1.0
4fbde73b5d65d127e95b4037cbeb1df2	1.0	1.0	1.0	1.0	84.0	1.0	1.0	1.0	1.0	1.0
6a566ebbf47848087652b7463aa61692	1.0	1.0	1.0	1.0	37.0	1.0	1.0	1.0	1.0	1.0
91d767d028780773f2477db142b87225	1.0	1.0	1.0	1.0	20.0	1.0	1.0	1.0	1.0	1.0
704a194fcabd5bc780b4588abb7db8b5	1.0	1.0	1.0	1.0	18.0	1.0	1.0	1.0	1.0	1.0
76e19624c28583d34ed6845b84442811	1.0	1.0	1.0	1.0	5.0	1.0	1.0	1.0	1.0	1.0
5f50b08339cf28b22b03060113c306ee	1.0	1.0	1.0	1.0	57.0	1.0	1.0	1.0	1.0	1.0
85747759391f911a820baa91f0c93f9b	1.0	1.0	1.0	81.0	244.0	1.0	1.0	1.0	1.0	1.0
e152249fdb3c396bf81520903c1b4a05	1.0	1.0	1.0	1.0	5.0	1.0	1.0	1.0	1.0	1.0
e0165732adf65c400a8ccf5215f94166	1.0	1.0	1.0	1.0	9.0	1.0	1.0	1.0	1.0	1.0
1eb3edc2b713e3dad3b54b1642c52382	1.0	1.0	1.0	1.0	7.0	1.0	1.0	1.0	1.0	1.0
152cd8816cea5e3ebe3587f8d162d53f	1.0	1.0	1.0	1.0	16.0	1.0	1.0	1.0	1.0	1.0
137df19841cd9ed80de3d5722fe2bb51	1.0	1.0	1.0	1.0	5.0	1.0	1.0	1.0	1.0	1.0
ed35a86868e1aeea6bee3a2a58c7288b	1.0	1.0	1.0	16.0	44.0	1.0	1.0	1.0	1.0	1.0
4f86228025eea25e87df4f5f10113a32	1.0	1.0	1.0	1.0	674.0	1.0	1.0	1.0	1.0	1.0
9a243655260f152f5cf05bd27c2434c8	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	101.0
dfe211fee3546a13a630e39bd1bfb738	1.0	1.0	1.0	1.0	50.0	1.0	1.0	1.0	1.0	1.0
fff5d558f40354046175fbdb5c7ecb31	1.0	1.0	1.0	1.0	33.0	1.0	1.0	1.0	1.0	1.0
a0f1121d4cbb798f821189074841d556	1.0	1.0	1.0	1.0	58.0	1.0	1.0	1.0	1.0	1.0
69355320dc4512af6e3dae95a038c536	1.0	1.0	1.0	1.0	10.0	1.0	1.0	1.0	1.0	1.0
29d705f7e3d8b62b2438415a45a17ad9	1.0	1.0	1.0	1.0	175.0	1.0	1.0	1.0	1.0	1.0
e62aa170fbe6cc36cd80c1c6f9024923	1.0	1.0	1.0	1.0	13.0	1.0	1.0	1.0	1.0	1.0
cba2e4f73d8a4597d5799c249b555828	1.0	1.0	1.0	1.0	106.0	1.0	1.0	1.0	1.0	1.0
93a92552c0527bd57444747657138cda	1.0	1.0	1.0	1.0	9.0	1.0	1.0	1.0	1.0	1.0
93089c8a34f0fb4e17553aac64149675	1.0	1.0	1.0	1.0	32.0	1.0	1.0	1.0	1.0	1.0
644072711ba5c9b459cb02a201f9506a	1.0	1.0	1.0	1.0	45.0	1.0	1.0	1.0	1.0	1.0
c614c8da14b391be3c95b2c130f62ac7	1.0	1.0	1.0	1.0	1.0	1.0	91.75	202.5	322.75	536.0
583cf14b1ff1d2eede317cfdaa5add00	1.0	1.0	1.0	12.0	42.0	1.0	1.0	1.0	1.0	1.0
8f63b4be3b30bb277d8331f3083bb9c7	1.0	1.0	6.0	6.0	8.0	1.0	1.0	1.0	1.0	1.0
05c4320cd1bbd95069c874b874c92c56	1.0	22.0	23.0	27.0	53.0	1.0	1.0	1.0	1.0	1.0
a645d5da7adc71e26a7612978cbb19b3	1.0	1.0	1.0	1.0	29.0	1.0	1.0	1.0	1.0	1.0
740bf69d93ddc7394b26429b6b9b0314	1.0	1.0	1.0	1.0	12.0	1.0	1.0	1.0	1.0	1.0
71b7a36f928d7e33345e88ed8c23c5f6	1.0	1.0	1.0	18.0	38.0	1.0	1.0	1.0	1.0	1.0
b4426308eb72bba2ae083cceffb15c56	1.0	1.0	1.0	9.0	28.0	1.0	1.0	1.0	1.0	1.0
cc325f6d0ed8354fcd8a493354d01076	1.0	1.0	1.0	1.0	17.0	1.0	1.0	1.0	1.0	1.0
cbf5b48c2bb15063bd53b3e86e3b0b26	1.0	1.0	1.0	1.0	97.0	1.0	1.0	1.0	1.0	1.0
67e4691fcba24b293530a1bef69829d2	1.0	1.0	155.0	201.0	234.0	1.0	1.0	1.0	1.0	1.0
3d91356b762a6d087f4e516bf8f26192	1.0	1.0	1.0	1.0	21.0	1.0	1.0	1.0	1.0	1.0
70be8b5dfd1fb20bd60adf5c1305532f	1.0	1.0	1.0	1.0	10.0	1.0	1.0	1.0	1.0	1.0
8d9940324a955d6d6630766a0007e604	1.0	1.0	1.0	1.0	41.0	1.0	1.0	1.0	1.0	1.0
c2de07bb1135037ed2f6ee2161513933	1.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	1.0
d0f5d2799d483e82060977572c3cf627	1.0	1.0	1.0	1.0	55.0	1.0	1.0	1.0	1.0	1.0
3c78e686536806b7830b53274bafd91f	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	1.0
b65d1e66d6cc12edbbf4cbb7f83a1e80	1.0	1.0	1.0	1.0	57.0	1.0	1.0	1.0	1.0	1.0
caeeab36fe17c60eddc42a0e6a53db80	1.0	1.0	1.0	1.0	10.0	1.0	1.0	1.0	1.0	1.0
beb11709f63ee06c7b4ba5440366a799	1.0	1.0	1.0	1.0	5.0	1.0	1.0	1.0	1.0	1.0
39aef4e20884c3a5513fe392f9118aa8	1.0	1.0	1.0	1.0	73.0	1.0	1.0	1.0	1.0	1.0
c977736571242d5d61a59f327e400655	1.0	1.0	1.0	3.0	5.0	1.0	1.0	1.0	1.0	1.0
2c92e9d9af96ee8350e1187715d7432b	1.0	1.0	1.0	1.0	15.0	1.0	1.0	1.0	1.0	1.0
8f4c0196b013b5f47b4fe93d301e7d34	1.0	1.0	1.0	1.0	11.0	1.0	1.0	1.0	1.0	1.0
63fa4bc987783859e2cf909ae336b012	1.0	1.0	1.0	1.0	12.0	1.0	1.0	1.0	1.0	1.0
5a7c2f5bb88af874e9a63c0da3f2a475	51.0	112.0	122.0	287.0	316.0	1.0	1.0	1.0	1.0	1.0
580f17dee0d12fe68e5190c7a13e72a7	1.0	1.0	1.0	1.0	15.0	1.0	1.0	1.0	1.0	1.0
d4d70e09bb356943ef52914de47afe38	1.0	1.0	1.0	1.0	21.0	1.0	1.0	1.0	1.0	1.0
04a279cbe802e2c097d083a0a4e4a238	1.0	1.0	1.0	1.0	19.0	1.0	1.0	1.0	1.0	1.0
007aaa480b77d622b160cd9c9007e164	1.0	1.0	1.0	1.0	32.0	1.0	1.0	1.0	1.0	1.0
414d2470ce78ac358fe3d4897d073413	1.0	1.0	1.0	1.0	115.0	1.0	1.0	1.0	1.0	1.0
fcc0ae97b77c6766f866a19772a76f8c	1.0	1.0	1.0	1.0	76.0	1.0	1.0	1.0	1.0	1.0
fba75568b245daad55779975b877c1c7	1.0	1.0	1.0	6.0	194.0	1.0	1.0	1.0	1.0	1.0
2560412df09a16cef5fa59358dfd9092	1.0	1.0	1.0	1.0	59.0	1.0	1.0	1.0	1.0	1.0
1355a25ca87071afe51bb4c11d60ff8c	1.0	1.0	1.0	1.0	28.0	1.0	1.0	1.0	1.0	1.0
db04a2eb1bb1552d73073cd8aba00a51	1.0	1.0	1.0	38.0	84.0	1.0	1.0	1.0	1.0	1.0
c1f14013f9dcbd854dfeccdd6ec7ccd0	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	1.0
d9af168fe1820daf0fac7272a42b8129	1.0	1.0	1.0	1.0	5.0	1.0	1.0	1.0	1.0	1.0
5aeb881506bd5de22f528331c0af8aeb	1.0	14.0	35.0	51.0	91.0	1.0	1.0	1.0	1.0	1.0
e8b3fe597c97a17535037d1e81f5536e	1.0	1.0	1.0	1.0	9.0	1.0	1.0	1.0	1.0	1.0
9147cb7cc7a7ef5a73b3145466aa93ff	1.0	1.0	1.0	16.0	17.0	1.0	1.0	1.0	1.0	1.0
9eac551176228c30ffbaa865a024a1f1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	133.0
af02eb308949d679114371b7a808b372	1.0	1.0	1.0	1.0	15.0	1.0	1.0	1.0	1.0	1.0
46c5d2365a7a325d9661d98cc7fb82c9	1.0	1.0	65.0	67.0	69.0	1.0	1.0	1.0	1.0	1.0
dc003eb506bec86541b291431dbebdbb	1.0	1.0	1.0	5.0	9.0	1.0	1.0	1.0	1.0	1.0
f5d1f0acd72d346789d335887c54f476	1.0	1.0	1.0	1.0	16.0	1.0	1.0	1.0	1.0	1.0
825c5461753641e4a9d366f803e4a468	1.0	1.0	1.0	1.0	5.0	1.0	1.0	1.0	1.0	1.0
514f0dd81a72b346fd919a4fb1463358	1.0	1.0	35.0	107.0	113.0	1.0	1.0	1.0	1.0	1.0
cffb1ddffa965e48ba76e33a5192fe3c	1.0	1.0	1.0	1.0	33.0	1.0	1.0	1.0	1.0	1.0
972c8ca5910f3935cd5a0061401eb3e2	1.0	1.0	1.0	1.0	8.0	1.0	1.0	1.0	1.0	1.0
410f8ee9747f850cafa35a49495d9cdc	1.0	1.0	1.0	1.0	44.0	1.0	1.0	1.0	1.0	1.0
4e6745942e56b4957b838e9651755109	1.0	1.0	129.0	161.0	325.0	1.0	1.0	1.0	1.0	1.0
f6a0c054667ea8f2e7990c2196240b01	1.0	1.0	1.0	1.0	15.0	1.0	1.0	1.0	1.0	1.0
1608ce3ed7a0982a81b3f9503ce63ad2	1.0	1.0	1.0	1.0	24.0	1.0	1.0	1.0	1.0	1.0
7146da33511b8fa948755511c05bf590	1.0	1.0	1.0	1.0	17.0	1.0	1.0	1.0	1.0	1.0
e2dfcad944669160f4656fe526881204	1.0	1.0	1.0	1.0	10.0	1.0	1.0	1.0	1.0	13.0
c0f675b81bd8b17574370e5d7eb6bc99	1.0	1.0	1.0	1.0	93.0	1.0	1.0	1.0	1.0	1.0
a13535ea7d5889bfe1ca4ca5483ed864	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	1.0
57d9bf633575c0bbcb9924f8421d193d	1.0	1.0	1.0	1.0	33.0	1.0	1.0	1.0	1.0	1.0
5ebfaab6e75013afc62455c8ecd3b716	1.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	1.0
0bd2aee873d5768594e591d45101765d	1.0	1.0	1.0	1.0	12.0	1.0	1.0	1.0	1.0	1.0
7817bcf30b6562ceb81c8673902e37de	1.0	1.0	1.0	1.0	73.0	1.0	1.0	1.0	1.0	1.0
4e288a84d02654660a7538c49262a6f6	1.0	1.0	1.0	1.0	115.0	1.0	1.0	1.0	1.0	1.0
5f405779893ad2e55de01cd668dab39d	1.0	15.0	18.0	46.0	53.0	1.0	1.0	1.0	1.0	1.0
f7d20d164ff351a40cf253f874f080ad	14.0	47.0	48.0	129.0	243.0	1.0	1.0	1.0	1.0	1.0
c23a0f163184322e22ad045ada1fd384	1.0	1.0	1.0	56.0	101.0	1.0	1.0	1.0	1.0	1.0
78f4af4938c923140e329ebe9baf063d	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	13.0
adeb1675654d33b6279cd6b82b0d7e63	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	12.0
1c2360ec54fa81fa68510eb28a60e41a	1.0	1.0	1.0	1.0	15.0	1.0	1.0	1.0	1.0	1.0
c62433b574af2d7de6e7fa4212453da0	1.0	1.0	1.0	4.0	11.0	1.0	1.0	1.0	1.0	1.0
b8fd94211d151dfbe778d9b4771a9a24	1.0	1.0	1.0	1.0	10.0	1.0	1.0	1.0	1.0	1.0
ae3d959e5bcf80983e5ae24f1d9cd3fe	1.0	1.0	1.0	1.0	5.0	1.0	1.0	1.0	1.0	1.0
bb5e7c9fad1721e5e6a0d9c37addd3d2	1.0	1.0	1.0	1.0	33.0	1.0	1.0	1.0	1.0	1.0
ec67b4d18dd74ee407ef4ddf4ce7b62f	1.0	1.0	50.0	64.0	90.0	1.0	1.0	1.0	1.0	1.0
f95b29fa2e97eeaeef557fd91aa1a014	25.0	48.0	50.0	60.0	99.0	1.0	1.0	1.0	1.0	1.0
df6af6989c9a847543fcb6c6c9bf585c	1.0	1.0	1.0	1.0	19.0	1.0	1.0	1.0	1.0	1.0
b57c9a47d3eccfd8b3ccc3182e94f477	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	8.5	207.0
7f9582f097a7ade5276d29b415593108	1.0	1.0	59.0	87.0	254.0	1.0	1.0	1.0	1.0	1.0
4a9554b1dde4c140c8ef4a42fd3a0156	1.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	1.0
953f7c54f5a6e23b6942662750afbe12	1.0	1.0	1.0	1.0	10.0	1.0	1.0	1.0	1.0	1.0
a5c43a2467268df6854a4caa32ab9363	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
5b18f56baf447407eeeb515ba2eb43a0	1.0	1.0	1.0	1.0	9.0	1.0	1.0	1.0	1.0	1.0
5826d81ca140aca1584325a639b6e5ee	1.0	1.0	1.0	128.0	189.0	1.0	1.0	1.0	1.0	1.0
db8ae2a64d2a42764fa8b973fe27f85d	1.0	1.0	1.0	1.0	38.0	1.0	1.0	1.0	1.0	1.0
04b5cd99cedb2b293a81db9fbeac7f43	1.0	1.0	1.0	1.0	126.0	1.0	1.0	1.0	1.0	1.0
6670b678ee9bc0434226b3c072748027	1.0	1.0	1.0	1.0	8.0	1.0	1.0	1.0	1.0	1.0
093578c6c4eb8f7446056fa6a9575aa3	1.0	1.0	1.0	1.0	65.0	1.0	1.0	1.0	1.0	1.0
db08cda6c87d44618c83f4b3453a6941	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	20.0
527d4ccaa3c1c4edce6ac975220cb239	1.0	1.0	1.0	1.0	109.0	1.0	1.0	1.0	1.0	1.0
d0cb39ef19e8d6f554e527d620f6e708	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	574.0
ebf7797ed926562aa70851378be3b2fa	1.0	1.0	1.0	1.0	6.0	1.0	1.0	1.0	1.0	1.0
335c65a251ce714019ffcafc6657c421	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	241.0	596.0
47f152c862b5b2162a29cd725799d056	1.0	1.0	1.0	1.0	77.0	1.0	1.0	1.0	1.0	1.0
f73fc70a62f201b1e24479023c7c7b87	1.0	1.0	1.0	25.0	88.0	1.0	1.0	1.0	1.0	1.0
620342fd9481a4533b7433e39dbaaddb	1.0	1.0	1.0	1.0	71.0	1.0	1.0	1.0	1.0	1.0
